2.338770918900159	56.25182773241064
2.822388581200264	102.4899179111575
3.463419661823828	70.6366988054531
3.925923062600849	109.52102119135304
0.6207634709830556	84.79768418436709
1.2171247320976026	41.031062411932886
1.7716773221168314	96.3338509704964
2.4198343755075937	63.22158114478732
2.9086359365032752	105.90387709188651
3.593638984800235	81.69451690360262
0.17911054110147062	36.656033649486915
0.7576417231559307	94.8426034371228
1.406998869423052	61.239664200122974
1.9033838549655204	104.97778811906237
2.587296382954297	80.83614740675839
3.1712433356368206	35.64491560901057
3.7565986661840665	94.53284255531162
0.40753616789619485	61.07431046807737
0.9061677457746532	104.90733324681241
1.5928438815242725	81.14075111067123
2.1836752377050153	36.64183820332874
2.766880442656741	94.90293988152311
3.4221861317209505	62.446282368421656
3.9211400367705362	105.561018590087
0.6200413199005979	83.04641593880329
1.2346022618976331	41.187211217816746
1.8040858489059572	96.58499850172413
2.4711279355999904	67.3419103294078
2.971051670000779	107.89598838929453
3.6922909188879633	88.34115112455906
0.3415439044949559	52.048147177131206
0.8763995081407234	100.93605297780738
1.5601181468200587	76.75941055412545
2.1415542339514864	31.440687537124465
2.759751994575791	93.3812714169628
3.4217548237812547	61.39586819311737
3.9310820220456484	105.08939593895583
0.6431045286318651	84.06749793591953
1.2791786112286332	44.89225167803927
1.8426877321180442	98.06633214821476
2.522904066806718	72.25802997655448
3.0764754127624894	24.956228684515565
3.730625715883338	91.61930242688017
0.38506177462380997	57.42866634722338
0.9007089402407757	103.26799088785218
1.5900809063983656	80.10231130069756
2.188884201244155	36.39414363929726
2.7807469969905676	94.92014148144989
3.4451489949558662	64.22608203106856
3.9490298457202977	106.4132494004251
0.6846282354520121	86.49193901667292
1.3438147627334012	51.0332176899102
1.8931308248254892	100.57610380251573
2.5908616860685667	78.65300858930405
3.2102965182067944	36.99097930140617
3.814628737245056	95.29982603659431
0.49738902748236713	68.50207664551378
1.0371918351164846	20.666134151350647
1.7213850899538332	90.70969386301154
2.3759180721691906	56.14085603415862
2.8969538253883025	102.70184406511146
3.586091425713695	79.5358762088961
0.18459174599167705	35.7880335911705
0.7809740770495238	94.74075299271254
1.4468661359989252	64.23820293037635
1.9523398874520441	106.4197924302573
2.694311167762585	86.8737314257109
3.359370808872068	52.41849108999314
3.9073171258118244	101.1684320986023
0.6130014824518841	80.419813368215
1.2476849773307448	40.531333783267584
1.8389901701327414	96.54430825786262
2.5274304322286203	71.60877710877664
3.1085056487633733	26.611609703702047
3.7682924437248224	92.26110943119639
0.44514589831324414	62.442631537696805
0.966973727798122	105.585629401041
